1.9555555555555557,3.3751471042633057,36
1.9777777777777779,2.7634496688842773,44
2.0,3.3511312007904053,50
2.022222222222222,3.482708692550659,51
2.0444444444444443,3.2472407817840576,43
2.066666666666667,3.2928037643432617,55
2.088888888888889,3.2851216793060303,43
2.111111111111111,3.2294869422912598,40
2.1333333333333333,3.2107625007629395,50
2.1555555555555554,3.4287307262420654,50
2.1777777777777776,3.188415288925171,33
2.2,3.212688446044922,38
2.2222222222222223,3.249628782272339,38
2.2444444444444445,3.2262163162231445,55
2.2666666666666666,3.2869465351104736,53
2.2888888888888888,3.3410918712615967,41
2.311111111111111,3.498767375946045,51
2.3333333333333335,3.4897165298461914,55
2.3555555555555556,3.4144368171691895,51
2.3777777777777778,3.3278727531433105,48
2.4,3.3307106494903564,56
2.422222222222222,3.277900457382202,53
2.4444444444444446,3.2681386470794678,41
2.466666666666667,3.2958245277404785,56
2.488888888888889,3.1612751483917236,40
2.511111111111111,3.205310344696045,43
2.533333333333333,3.1968934535980225,45
2.5555555555555554,3.1581170558929443,46
2.5777777777777775,3.0964694023132324,35
2.6,3.0541882514953613,40
2.6222222222222222,3.170322895050049,40
2.6444444444444444,2.997554063796997,23
2.6666666666666665,2.9862306118011475,41
2.688888888888889,3.0915184020996094,43
2.7111111111111112,3.0629851818084717,33
2.7333333333333334,3.2249996662139893,45
2.7555555555555555,3.0575931072235107,43
2.7777777777777777,3.1332240104675293,43
2.8,3.1213576793670654,36
2.822222222222222,3.164508819580078,46
2.8444444444444446,3.0044350624084473,23
2.8666666666666667,2.9241020679473877,31
2.888888888888889,2.913660764694214,28
2.911111111111111,3.078796863555908,28
2.9333333333333336,3.1395533084869385,36
2.9555555555555557,2.880997896194458,21
2.977777777777778,2.3697657585144043,32
3.0,2.848254680633545,31
3.022222222222222,2.9278721809387207,31
3.0444444444444443,3.033367395401001,36
3.0666666666666664,3.1288559436798096,35
3.0888888888888886,2.670607089996338,13
3.1111111111111107,2.9543089866638184,26
3.1333333333333337,2.753596067428589,20
3.155555555555556,2.739729166030884,20
3.177777777777778,2.7321202754974365,18
3.2,2.684661626815796,11
3.2222222222222223,2.6151058673858643,13
3.2444444444444445,2.7152392864227295,21
3.2666666666666666,2.814763307571411,23
3.2888888888888888,2.8732898235321045,25
3.311111111111111,2.826329469680786,28
3.333333333333333,2.989673614501953,25
3.355555555555555,2.845259189605713,25
3.377777777777778,2.7777695655822754,25
3.4000000000000004,2.7850306034088135,25
3.4222222222222225,2.781050205230713,20
3.4444444444444446,2.6917970180511475,16
3.466666666666667,2.6517744064331055,13
3.488888888888889,2.6493213176727295,18
3.511111111111111,2.677947759628296,20
3.533333333333333,2.724334478378296,16
3.5555555555555554,2.6650993824005127,18
3.5777777777777775,2.755284547805786,23
3.5999999999999996,2.8314871788024902,21
3.622222222222222,2.6340315341949463,23
3.644444444444445,2.766519069671631,21
3.666666666666667,2.6612932682037354,16
3.688888888888889,2.6511404514312744,15
3.7111111111111112,2.6753084659576416,16
3.7333333333333334,2.593628168106079,11
3.7555555555555555,2.640454053878784,13
3.7777777777777777,2.55077862739563,15
3.8,2.5759057998657227,13
3.822222222222222,2.5414998531341553,8
3.844444444444444,2.7777535915374756,23
3.866666666666667,2.4753286838531494,10
3.8888888888888893,2.729869842529297,13
3.9111111111111114,2.637631416320801,13
3.9333333333333336,2.546048402786255,16
3.9555555555555557,2.490208625793457,11
3.977777777777778,2.043977975845337,17
4.0,2.487664222717285,8
4.022222222222222,2.496119737625122,8
4.044444444444444,2.5271060466766357,8
4.066666666666666,2.449695110321045,8
4.088888888888889,2.4315717220306396,8
4.111111111111111,2.6218206882476807,20
4.133333333333334,2.5409302711486816,10
4.155555555555556,2.571492910385132,16
4.177777777777778,2.4740331172943115,10
4.2,2.5631258487701416,13
4.222222222222222,2.6166393756866455,18
4.2444444444444445,2.703943967819214,15
4.266666666666667,2.45660400390625,10
4.288888888888889,3.2664358615875244,45
4.311111111111111,2.5373642444610596,16
4.333333333333333,2.670919895172119,15
4.355555555555555,2.6814961433410645,13
4.377777777777778,2.782423734664917,21
4.4,2.5761730670928955,13
4.4222222222222225,2.4717822074890137,8
4.444444444444445,2.5543580055236816,16
4.466666666666667,2.573138952255249,18
4.488888888888889,2.5961482524871826,18
4.511111111111111,2.5621049404144287,20
4.533333333333333,2.7064805030822754,15
4.555555555555555,2.575666904449463,15
4.5777777777777775,2.4488883018493652,6
4.6,2.525721311569214,11
4.622222222222222,2.5884995460510254,18
4.644444444444445,2.5540058612823486,13
4.666666666666667,2.489204168319702,16
4.688888888888889,2.549255609512329,15
4.711111111111111,2.3666887283325195,5
4.733333333333333,2.482941150665283,18
4.7555555555555555,2.597317934036255,21
4.777777777777778,2.588921070098877,16
4.8,2.45232892036438,10
4.822222222222222,2.5506250858306885,11
4.844444444444444,2.6368608474731445,20
4.866666666666667,2.388857364654541,10
4.888888888888889,2.5031614303588867,11
4.911111111111111,2.442073106765747,8
4.933333333333334,2.6731224060058594,28
4.955555555555556,2.482743501663208,10
4.977777777777778,2.080524206161499,11
5.0,2.7207062244415283,21
5.022222222222222,2.396117925643921,5
5.044444444444444,2.6404919624328613,8
5.066666666666666,2.469820261001587,13
5.088888888888889,2.4233033657073975,5
5.111111111111111,2.386383056640625,3
5.133333333333334,2.559131145477295,13
5.155555555555556,2.34710693359375,5
5.177777777777778,2.4619991779327393,10
5.2,2.3475379943847656,6
5.222222222222222,2.4527809619903564,13
5.2444444444444445,2.449411630630493,16
5.266666666666667,2.6585400104522705,26
5.288888888888889,2.2938432693481445,3
5.311111111111111,2.399724245071411,8
5.333333333333333,2.3970844745635986,11
5.355555555555555,2.466625928878784,6
5.377777777777778,2.435497999191284,10
5.4,2.5557234287261963,15
5.4222222222222225,2.4429850578308105,10
5.444444444444445,2.2961387634277344,5
5.466666666666667,2.3521506786346436,10
5.488888888888889,2.3441030979156494,8
5.511111111111111,2.36552095413208,8
5.533333333333333,2.3280091285705566,10
5.555555555555555,2.3109090328216553,6
5.5777777777777775,2.3172197341918945,3
5.6,2.3119635581970215,8
5.622222222222222,2.337510347366333,5
5.644444444444445,2.356609344482422,10
5.666666666666667,2.4672951698303223,10
5.688888888888889,2.251840353012085,5
5.711111111111111,2.297502279281616,10
5.733333333333333,2.3623342514038086,8
5.7555555555555555,2.2552804946899414,5
5.777777777777778,2.686757802963257,13
5.8,2.552583932876587,16
5.822222222222222,2.482581377029419,13
5.844444444444444,2.3272087574005127,11
5.866666666666667,2.3594918251037598,6
5.888888888888889,2.297790050506592,3
5.911111111111111,2.3016903400421143,5
5.933333333333334,2.315131187438965,8
5.955555555555556,2.365569591522217,5
5.977777777777778,1.6413167715072632,0
6.0,2.3268368244171143,8
6.022222222222222,2.680553436279297,21
6.044444444444444,2.4180257320404053,10
6.066666666666666,2.331824779510498,5
6.088888888888889,2.3761301040649414,10
6.111111111111111,2.3215138912200928,6
6.133333333333334,2.4668238162994385,16
6.155555555555556,2.371699571609497,10
6.177777777777778,2.2576301097869873,3
6.2,2.2693536281585693,1
6.222222222222222,2.3163976669311523,5
6.2444444444444445,2.474656820297241,10
6.266666666666667,2.4353063106536865,10
6.288888888888889,2.3106319904327393,11
6.311111111111111,2.386054277420044,10
6.333333333333333,2.265071153640747,5
6.355555555555555,2.361415386199951,10
6.377777777777778,2.352971315383911,6
6.4,2.21467661857605,5
6.4222222222222225,2.390387535095215,10
6.444444444444445,2.30968976020813,8
6.466666666666667,2.254687547683716,5
6.488888888888889,2.341381788253784,5
6.511111111111111,2.3401269912719727,8
6.533333333333333,2.4249720573425293,15
6.555555555555555,2.292616844177246,10
6.5777777777777775,2.3272595405578613,5
6.6,2.2980926036834717,10
6.622222222222222,2.3200929164886475,8
6.644444444444445,2.203068494796753,5
6.666666666666667,2.4652626514434814,15
6.688888888888889,2.32275128364563,5
6.711111111111111,2.283494472503662,3
6.733333333333333,2.3475325107574463,5
6.7555555555555555,2.3335137367248535,8
6.777777777777778,2.3551642894744873,13
6.8,2.3108890056610107,8
6.822222222222222,2.3668811321258545,5
6.844444444444444,2.337275743484497,10
6.866666666666667,2.2043163776397705,5
6.888888888888889,2.2168078422546387,1
6.911111111111111,2.2562716007232666,5
6.933333333333334,2.2415056228637695,6
6.955555555555556,2.1890952587127686,3
6.977777777777778,1.8811100721359253,14
7.0,2.6048195362091064,18
7.022222222222222,2.254110813140869,6
7.044444444444444,2.2689149379730225,8
7.066666666666666,2.3354644775390625,11
7.088888888888889,2.5063421726226807,16
7.111111111111111,2.324418544769287,8
7.133333333333333,2.3625175952911377,10
7.155555555555555,2.2658536434173584,5
7.177777777777777,2.41684627532959,13
7.199999999999999,2.3604249954223633,6
7.222222222222221,2.1807169914245605,1
7.244444444444444,2.3907904624938965,8
7.2666666666666675,2.3757739067077637,13
7.28888888888889,2.221709966659546,3
7.311111111111112,2.4501101970672607,13
7.333333333333334,2.2913119792938232,10
7.355555555555556,2.2715463638305664,5
7.377777777777778,2.3653347492218018,10
7.4,2.2588951587677,3
7.4222222222222225,2.2936182022094727,10
7.444444444444445,2.3652780055999756,8
7.466666666666667,2.5176665782928467,18
7.488888888888889,2.378300905227661,6
7.511111111111111,2.1798629760742188,0
7.533333333333333,2.166189670562744,3
7.555555555555555,2.242619752883911,6
7.5777777777777775,2.4437875747680664,18
7.6,2.4307289123535156,8
7.622222222222222,2.2067208290100098,3
7.644444444444444,2.303122043609619,8
7.666666666666666,2.274400234222412,5
7.688888888888888,2.4488236904144287,13
7.71111111111111,2.2507474422454834,3
7.7333333333333325,2.348628520965576,10
7.755555555555556,2.3065779209136963,5
7.777777777777779,2.2712666988372803,6
7.800000000000001,2.2211222648620605,6
7.822222222222223,2.2877705097198486,6
7.844444444444445,2.2833328247070312,6
7.866666666666667,2.202237129211426,1
7.888888888888889,2.1689352989196777,5
7.911111111111111,2.33638334274292,10
7.933333333333334,2.2049248218536377,3
7.955555555555556,2.3464176654815674,8
7.977777777777778,1.728339433670044,2
8.0,2.287261724472046,10
8.022222222222222,2.2675750255584717,10
8.044444444444444,2.4490017890930176,13
8.066666666666666,2.218158721923828,6
8.088888888888889,2.3706672191619873,11
8.11111111111111,2.2806811332702637,5
8.133333333333333,2.1949572563171387,5
8.155555555555555,2.2800376415252686,11
8.177777777777777,2.2103419303894043,3
8.2,2.2185585498809814,5
8.222222222222221,2.2341418266296387,8
8.244444444444444,2.3550100326538086,8
8.266666666666667,2.2392194271087646,5
8.28888888888889,2.2510294914245605,5
8.311111111111112,2.1999995708465576,5
8.333333333333334,2.276919364929199,8
8.355555555555556,2.3869123458862305,10
8.377777777777778,2.419005870819092,15
8.4,2.2713277339935303,6
8.422222222222222,2.329572916030884,10
8.444444444444445,2.251983404159546,6
8.466666666666667,2.3242902755737305,11
8.488888888888889,2.53515362739563,15
8.511111111111111,2.266742706298828,5
8.533333333333333,2.258418321609497,8
8.555555555555555,2.1939122676849365,1
8.577777777777778,2.1582438945770264,1
8.6,2.181257724761963,1
8.622222222222222,2.3621068000793457,8
8.644444444444444,2.2370388507843018,6
8.666666666666666,2.3793628215789795,8
8.688888888888888,2.2494924068450928,8
8.71111111111111,2.1615946292877197,0
8.733333333333333,2.192502021789551,3
8.755555555555556,2.3850786685943604,11
8.777777777777779,2.2235488891601562,8
8.8,2.2550477981567383,5
8.822222222222223,2.3688340187072754,5
8.844444444444445,2.2138779163360596,5
8.866666666666667,2.199760675430298,3
8.88888888888889,2.2649223804473877,6
8.911111111111111,2.3920493125915527,15
8.933333333333334,2.1638426780700684,1
8.955555555555556,2.2498795986175537,8
8.977777777777778,1.735132098197937,2
9.0,2.219806432723999,5
9.022222222222222,2.314183473587036,5
9.044444444444444,2.182655096054077,1
9.066666666666666,2.2613866329193115,5
9.088888888888889,2.428546190261841,11
9.11111111111111,2.1977875232696533,3
9.133333333333333,2.359182596206665,5
9.155555555555555,2.141669750213623,3
9.177777777777777,2.3713300228118896,10
9.2,2.1702377796173096,3
9.222222222222221,2.1972286701202393,3
9.244444444444444,2.1752848625183105,3
9.266666666666667,2.2077653408050537,3
9.28888888888889,2.2451181411743164,3
9.311111111111112,2.206596612930298,8
9.333333333333334,2.266235828399658,5
9.355555555555556,2.2626261711120605,6
9.377777777777778,2.217397928237915,5
9.4,2.254000663757324,5
9.422222222222222,2.202475070953369,3
9.444444444444445,2.2284505367279053,6
9.466666666666667,2.3112568855285645,8
9.488888888888889,2.2076377868652344,5
9.511111111111111,2.1762962341308594,0
9.533333333333333,2.243274211883545,5
9.555555555555555,2.243187189102173,8
9.577777777777778,2.142347812652588,3
9.6,2.1925389766693115,1
9.622222222222222,2.361051082611084,8
9.644444444444444,2.287353277206421,6
9.666666666666666,2.1725218296051025,5
9.688888888888888,2.3020334243774414,6
9.71111111111111,2.2052063941955566,1
9.733333333333333,2.303511381149292,6
9.755555555555556,2.1820313930511475,3
9.777777777777779,2.2628695964813232,5
9.8,2.2900917530059814,11
9.822222222222223,2.1661036014556885,1
9.844444444444445,2.1396124362945557,1
9.866666666666667,2.227546215057373,5
9.88888888888889,2.234391212463379,8
9.911111111111111,2.144197702407837,3
9.933333333333334,2.1953232288360596,6
9.955555555555556,2.1794819831848145,3
9.977777777777778,1.792138934135437,8
10.0,2.2127254009246826,6
10.022222222222222,2.3294808864593506,5
10.044444444444444,2.1628072261810303,1
10.066666666666666,2.1932334899902344,6
10.088888888888889,2.187863349914551,5
10.11111111111111,2.1686294078826904,3
10.133333333333333,2.3830389976501465,3
10.155555555555555,2.19472599029541,5
10.177777777777777,2.216679573059082,11
10.2,2.316685438156128,5
10.222222222222221,2.302422285079956,5
10.244444444444444,2.1752474308013916,3
10.266666666666667,2.4135375022888184,8
10.28888888888889,2.3467822074890137,6
10.311111111111112,2.209960699081421,6
10.333333333333334,2.2629315853118896,15
10.355555555555556,2.246976375579834,8
10.377777777777778,2.288872241973877,3
10.4,2.1907057762145996,3
10.422222222222222,2.377959728240967,10
10.444444444444445,2.1726431846618652,3
10.466666666666667,2.204986095428467,5
10.488888888888889,2.177825450897217,1
10.511111111111111,2.1828460693359375,3
10.533333333333333,2.3926784992218018,11
10.555555555555555,2.1933071613311768,5
10.577777777777778,2.325127124786377,5
10.6,2.267881155014038,5
10.622222222222222,2.1854965686798096,5
10.644444444444444,2.207693576812744,6
10.666666666666666,2.15413236618042,3
10.688888888888888,2.1749508380889893,3
10.71111111111111,2.1920979022979736,1
10.733333333333333,2.342958927154541,5
10.755555555555556,2.345597267150879,11
10.777777777777779,2.1969282627105713,8
10.8,2.1816518306732178,3
10.822222222222223,2.1995856761932373,5
10.844444444444445,2.2361629009246826,8
10.866666666666667,2.2760744094848633,5
10.88888888888889,2.2714486122131348,8
10.911111111111111,2.200774669647217,8
10.933333333333334,2.2534565925598145,3
10.955555555555556,2.257960319519043,8
10.977777777777778,1.8080897331237793,8
11.0,2.1695570945739746,5
11.022222222222222,2.150137424468994,1
11.044444444444444,2.3040003776550293,8
11.066666666666666,2.293224573135376,8
11.088888888888889,2.203793525695801,6
11.11111111111111,2.152060031890869,5
11.133333333333333,2.2250850200653076,6
11.155555555555555,2.2274158000946045,3
11.177777777777777,2.216866970062256,6
11.2,2.1863677501678467,3
11.222222222222221,2.1598386764526367,3
11.244444444444444,2.255049228668213,5
11.266666666666667,2.17566180229187,3
11.28888888888889,2.2181925773620605,3
11.311111111111112,2.140098810195923,1
11.333333333333334,2.210826873779297,5
11.355555555555556,2.201599597930908,6
11.377777777777778,2.2305877208709717,6
11.4,2.1554555892944336,1
11.422222222222222,2.1670944690704346,3
11.444444444444445,2.2599973678588867,5
11.466666666666667,2.1455719470977783,0
11.488888888888889,2.153785228729248,1
11.511111111111111,2.1318655014038086,1
11.533333333333333,2.248807191848755,6
11.555555555555555,2.2824604511260986,6
11.577777777777778,2.4409918785095215,13
11.6,2.185270071029663,3
11.622222222222222,2.487644910812378,15
11.644444444444444,2.18738055229187,5
11.666666666666666,2.3424572944641113,8
11.688888888888888,2.3157293796539307,10
11.71111111111111,2.2255845069885254,6
11.733333333333333,2.385676145553589,8
11.755555555555556,2.2241766452789307,5
11.777777777777779,2.130007743835449,1
11.8,2.5050580501556396,11
11.822222222222223,2.154798984527588,5
11.844444444444445,2.215686082839966,3
11.866666666666667,2.2807157039642334,8
11.88888888888889,2.3744163513183594,10
11.911111111111111,2.1497421264648438,3
11.933333333333334,2.4020652770996094,11
11.955555555555556,2.1743385791778564,3
11.977777777777778,1.677916407585144,2
12.0,2.2582743167877197,6
12.022222222222222,2.404271364212036,6
12.044444444444444,2.2055985927581787,3
12.066666666666666,2.4493539333343506,11
12.088888888888889,2.1718411445617676,5
12.11111111111111,2.2256078720092773,8
12.133333333333333,2.2027597427368164,3
12.155555555555555,2.3597352504730225,10
12.177777777777777,2.389967203140259,15
12.2,2.284855365753174,10
12.222222222222221,2.1770994663238525,1
12.244444444444444,2.201144218444824,6
12.266666666666667,2.5339479446411133,13
12.28888888888889,2.2906227111816406,8
12.311111111111112,2.193089723587036,3
12.333333333333334,2.175814628601074,1
12.355555555555556,2.1700439453125,1
12.377777777777778,2.1856114864349365,5
12.4,2.5400969982147217,16
12.422222222222222,2.2328946590423584,5
12.444444444444445,2.301549196243286,6
12.466666666666667,2.3296124935150146,8
12.488888888888889,2.2793989181518555,3
12.511111111111111,2.2740259170532227,5
12.533333333333333,2.1419591903686523,3
12.555555555555555,2.1839823722839355,3
12.577777777777778,2.2007839679718018,3
12.6,2.2381210327148438,5
12.622222222222222,2.1694154739379883,1
12.644444444444444,2.324460506439209,6
12.666666666666666,2.1283252239227295,1
12.688888888888888,2.3761353492736816,11
12.71111111111111,2.3038394451141357,8
12.733333333333333,2.177002429962158,5
12.755555555555556,2.2462620735168457,5
12.777777777777779,2.3269879817962646,6
12.8,2.4874212741851807,20
12.822222222222223,2.1778013706207275,3
12.844444444444445,2.2115790843963623,8
12.866666666666667,2.2302050590515137,6
12.88888888888889,2.320763111114502,8
12.911111111111111,2.184015989303589,5
12.933333333333334,2.302577495574951,6
12.955555555555556,2.3143351078033447,5
12.977777777777778,1.6542463302612305,8
13.0,2.2238214015960693,6
13.022222222222222,2.323613166809082,6
13.044444444444444,2.2246086597442627,5
13.066666666666666,2.1828458309173584,3
13.088888888888889,2.1531364917755127,3
13.11111111111111,2.250717878341675,8
13.133333333333333,2.2147700786590576,6
13.155555555555555,2.3826730251312256,8
13.177777777777777,2.175971508026123,3
13.2,2.103060722351074,0
13.222222222222221,2.171506643295288,3
13.244444444444444,2.2130606174468994,0
13.266666666666667,2.2490973472595215,6
13.28888888888889,2.166084051132202,1
13.311111111111112,2.194842576980591,3
13.333333333333334,2.1740636825561523,5
13.355555555555556,2.1472630500793457,5
13.377777777777778,2.1374053955078125,5
13.4,2.107267141342163,0
13.422222222222222,2.2052149772644043,3
13.444444444444445,2.173797845840454,3
13.466666666666667,2.1665730476379395,3
13.488888888888889,2.426445722579956,8
13.511111111111111,2.1642608642578125,1
13.533333333333333,2.2341725826263428,5
13.555555555555555,2.2664942741394043,10
13.577777777777778,2.154238224029541,3
13.6,2.1864869594573975,5
13.622222222222222,2.1930110454559326,3
13.644444444444444,2.1571993827819824,3
13.666666666666666,2.2679951190948486,6
13.688888888888888,2.346031904220581,6
13.71111111111111,2.2077558040618896,3
13.733333333333333,2.131608009338379,0
13.755555555555556,2.187199592590332,3
13.777777777777779,2.233593702316284,6
13.8,2.390624761581421,8
13.822222222222223,2.1978542804718018,5
13.844444444444445,2.285442590713501,6
13.866666666666667,2.133970022201538,1
13.88888888888889,2.232461452484131,5
13.911111111111111,2.138187885284424,3
13.933333333333334,2.1686582565307617,1
13.955555555555556,2.1782546043395996,5
13.977777777777778,1.585838794708252,2
14.0,2.1724798679351807,6
14.022222222222222,2.1476926803588867,0
14.044444444444444,2.224637269973755,8
14.066666666666666,2.266270160675049,6
14.088888888888889,2.1499555110931396,1
14.11111111111111,2.0987608432769775,1
14.133333333333333,2.2517333030700684,3
14.155555555555555,2.260352373123169,6
14.177777777777777,2.179208993911743,3
14.2,2.2110092639923096,3
14.222222222222221,2.1432321071624756,1
14.244444444444444,2.1960132122039795,5
14.266666666666667,2.2018373012542725,6
14.28888888888889,2.1067519187927246,0
14.311111111111112,2.145321846008301,3
14.333333333333334,2.2867605686187744,3
14.355555555555556,2.1167025566101074,1
14.377777777777778,2.2440056800842285,3
14.4,2.1477599143981934,3
14.422222222222222,2.2653117179870605,11
14.444444444444445,2.234937906265259,8
14.466666666666667,2.197343111038208,6
14.488888888888889,2.1686017513275146,1
14.511111111111111,2.314561128616333,6
14.533333333333333,2.2974207401275635,10
14.555555555555555,2.355750799179077,8
14.577777777777778,2.3287558555603027,10
14.6,2.2602615356445312,8
14.622222222222222,2.3207616806030273,11
14.644444444444444,2.284275770187378,6
14.666666666666666,2.183795928955078,5
14.688888888888888,2.151705503463745,0
14.71111111111111,2.398017644882202,18
14.733333333333333,2.311619758605957,5
14.755555555555556,2.180309295654297,3
14.777777777777779,2.1637661457061768,5
14.8,2.1706416606903076,8
14.822222222222223,2.214822292327881,6
14.844444444444445,2.3309476375579834,6
14.866666666666667,2.2395942211151123,6
14.88888888888889,2.168323278427124,1
14.911111111111111,2.2276999950408936,8
14.933333333333334,2.1255946159362793,1
14.955555555555556,2.2201642990112305,5
14.977777777777778,1.8395183086395264,11
15.0,2.251509666442871,6
15.022222222222222,2.2494444847106934,6
15.044444444444444,2.1648457050323486,3
15.066666666666666,2.301135540008545,6
15.088888888888889,2.123063564300537,0
15.11111111111111,2.1583712100982666,3
15.133333333333333,2.46539044380188,13
15.155555555555555,2.2017440795898438,5
15.177777777777777,2.2151341438293457,8
15.2,2.205605983734131,5
15.222222222222221,2.4115042686462402,8
15.244444444444444,2.338252305984497,8
15.266666666666666,2.149360179901123,1
15.288888888888888,2.313368082046509,1
15.31111111111111,2.290557384490967,8
15.333333333333332,2.225097894668579,3
15.355555555555554,2.341094732284546,3
15.377777777777776,2.1443445682525635,3
15.399999999999999,2.1744325160980225,5
15.42222222222222,2.214508533477783,5
15.444444444444443,2.2571349143981934,8
15.466666666666665,2.274973154067993,10
15.488888888888887,2.087254047393799,3
15.511111111111113,2.2340846061706543,6
15.533333333333335,2.233599901199341,3
15.555555555555557,2.2351913452148438,6
15.57777777777778,2.15828800201416,3
15.600000000000001,2.2518818378448486,6
15.622222222222224,2.239245891571045,1
15.644444444444446,2.209120750427246,10
15.666666666666668,2.1515724658966064,3
15.68888888888889,2.174457550048828,6
15.711111111111112,2.163233518600464,3
15.733333333333334,2.3379080295562744,6
15.755555555555556,2.159377336502075,5
15.777777777777779,2.2404465675354004,5
15.8,2.2127320766448975,5
15.822222222222223,2.154876708984375,3
15.844444444444445,2.076909303665161,1
15.866666666666667,2.144774913787842,3
15.88888888888889,2.4668610095977783,15
15.911111111111111,2.126396417617798,0
15.933333333333334,2.2861268520355225,6
15.955555555555556,2.1983096599578857,3
15.977777777777778,1.610749363899231,0
16.0,2.4154767990112305,10
16.022222222222222,2.256030321121216,6
16.044444444444444,2.186422109603882,3
16.066666666666666,2.2198944091796875,5
16.08888888888889,2.203040361404419,5
16.11111111111111,2.1711244583129883,3
16.133333333333333,2.4112210273742676,10
16.155555555555555,2.1711173057556152,0
16.177777777777777,2.254868984222412,5
16.2,2.515078067779541,15
16.22222222222222,2.3182454109191895,13
16.244444444444444,2.3212485313415527,10
16.266666666666666,2.2318928241729736,8
16.288888888888888,2.3244378566741943,8
16.31111111111111,2.322801113128662,11
16.333333333333332,2.1444292068481445,3
16.355555555555554,2.232274293899536,8
16.377777777777776,2.2380969524383545,6
16.4,2.23664927482605,3
16.42222222222222,2.298933267593384,5
16.444444444444443,2.1889777183532715,5
16.466666666666665,2.183624267578125,0
16.488888888888887,2.1790237426757812,5
16.511111111111113,2.1378543376922607,3
16.533333333333335,2.178382158279419,3
16.555555555555557,2.2056448459625244,5
16.57777777777778,2.248133897781372,1
16.6,2.240471363067627,6
16.622222222222224,2.1595144271850586,3
16.644444444444446,2.206388235092163,6
16.666666666666668,2.2086689472198486,3
16.68888888888889,2.256396770477295,6
16.711111111111112,2.1721713542938232,1
16.733333333333334,2.1415860652923584,3
16.755555555555556,2.1156880855560303,0
16.77777777777778,2.2876298427581787,8
16.8,2.11409592628479,0
16.822222222222223,2.1506707668304443,1
16.844444444444445,2.279151678085327,5
16.866666666666667,2.222351551055908,5
16.88888888888889,2.276949405670166,6
16.91111111111111,2.1460635662078857,3
16.933333333333334,2.1562790870666504,5
